,a_USBLlong_t,usbllong_D,usbllong_E,usbllong_N,usbllong_X,usbllong_Y,usbllong_Z,usbllong_pitch,usbllong_roll,usbllong_yaw
369,2021-09-17 09:38:55.606422,29.513599395751953,-41.24319839477539,25.797300338745117,16.606000900268555,-45.35559844970703,30.077699661254883,0.017500000074505806,0.005900000222027302,0.19910000264644623
370,2021-09-17 09:38:56.640441,29.366199493408203,-41.13240051269531,25.83169937133789,18.204999923706055,-44.38740158081055,30.329200744628906,0.00019999999494757503,0.0215000007301569,0.17649999260902405
371,2021-09-17 09:38:58.181704,29.928199768066406,-40.84640121459961,25.332799911499023,17.939199447631836,-44.086700439453125,30.666400909423828,0.010499999858438969,0.012400000356137753,0.1655000001192093
372,2021-09-17 09:38:59.609081,29.775699615478516,-40.809200286865234,25.16360092163086,18.96190071105957,-43.340999603271484,30.776599884033203,0.048900000751018524,0.0008999999845400453,0.11209999769926071
373,2021-09-17 09:39:00.646839,29.620500564575195,-40.34000015258789,25.845300674438477,21.63759994506836,-42.832401275634766,29.49370002746582,0.04639999940991402,-0.027400000020861626,0.06949999928474426
374,2021-09-17 09:39:02.127311,29.453800201416016,-40.06449890136719,26.245800018310547,22.2731990814209,-40.803199768066406,31.631200790405273,0.023399999365210533,0.039799999445676804,0.07890000194311142
375,2021-09-17 09:39:03.165311,29.502399444580078,-39.75,26.440799713134766,21.27389907836914,-41.633399963378906,31.042600631713867,0.02410000003874302,0.024299999698996544,0.10769999772310257
376,2021-09-17 09:39:04.197781,29.644500732421875,-39.28150177001953,26.75429916381836,20.321800231933594,-42.49959945678711,30.305700302124023,0.046300001442432404,-0.007300000172108412,0.12370000034570694
377,2021-09-17 09:39:05.234539,29.37459945678711,-38.962799072265625,27.225299835205078,22.274499893188477,-41.46799850463867,30.107099533081055,0.00800000037997961,0.013299999758601189,0.11640000343322754
378,2021-09-17 09:39:06.262905,29.44499969482422,-39.0182991027832,26.733400344848633,22.391000747680664,-39.94269943237305,31.738500595092773,0.0421999990940094,0.032600000500679016,0.07559999823570251
379,2021-09-17 09:39:07.799127,28.086599349975586,-39.17190170288086,27.790199279785156,24.3085994720459,-41.424198150634766,28.083999633789062,0.07169999927282333,-0.04450000077486038,0.038600001484155655
380,2021-09-17 09:39:09.260762,28.46150016784668,-38.2406005859375,28.603900909423828,26.18779945373535,-38.98429870605469,29.749000549316406,0.024299999698996544,0.01640000008046627,0.043800000101327896
381,2021-09-17 09:39:10.296979,28.427600860595703,-38.287200927734375,28.370500564575195,27.37809944152832,-37.993900299072266,29.762699127197266,-0.015699999406933784,0.04560000076889992,0.037700001150369644
382,2021-09-17 09:39:11.338861,27.90399932861328,-38.74039840698242,28.0,27.926700592041016,-38.10260009765625,28.84000015258789,0.05270000174641609,-0.015200000256299973,-0.03680000081658363
383,2021-09-17 09:39:12.826803,27.563899993896484,-38.24509811401367,28.605899810791016,32.20119857788086,-35.80500030517578,26.867000579833984,-0.03539999946951866,0.011900000274181366,-0.07050000131130219
384,2021-09-17 09:39:13.860054,27.80970001220703,-37.86280059814453,28.633800506591797,30.317699432373047,-35.56650161743164,29.029800415039062,0.027799999341368675,0.010300000198185444,-0.06719999760389328
385,2021-09-17 09:39:14.914361,27.890499114990234,-38.08420181274414,28.22130012512207,30.45639991760254,-35.148399353027344,29.355100631713867,0.05590000003576279,-0.00800000037997961,-0.1046999990940094
386,2021-09-17 09:39:16.047835,27.92639923095703,-36.520999908447266,30.079700469970703,34.986698150634766,-29.783100128173828,30.122299194335938,0.02199999988079071,0.04659999907016754,-0.16410000622272491
387,2021-09-17 09:39:17.082858,27.434099197387695,-37.105098724365234,29.606199264526367,34.23680114746094,-31.238300323486328,29.290800094604492,0.02810000069439411,0.027899999171495438,-0.15710000693798065
388,2021-09-17 09:39:18.678646,26.89419937133789,-36.810298919677734,30.091400146484375,36.48160171508789,-29.862300872802734,27.588300704956055,-0.009600000455975533,0.03440000116825104,-0.18060000240802765
389,2021-09-17 09:39:19.710333,27.79199981689453,-36.3140983581543,29.577699661254883,32.297298431396484,-31.42060089111328,30.587099075317383,0.03189999982714653,0.05429999902844429,-0.10610000044107437
390,2021-09-17 09:39:20.751935,27.460500717163086,-35.5802001953125,30.715900421142578,31.716299057006836,-34.33509826660156,27.904699325561523,0.02370000071823597,-0.00930000003427267,-0.04749999940395355
391,2021-09-17 09:39:22.239764,27.334699630737305,-34.44219970703125,31.928699493408203,33.65810012817383,-30.324600219726562,30.007400512695312,0.0017000000225380063,0.08290000259876251,-0.05310000106692314
392,2021-09-17 09:39:23.273946,27.945899963378906,-35.02450180053711,30.645999908447266,31.961999893188477,-33.276100158691406,28.60059928894043,0.007899999618530273,0.012000000104308128,-0.04490000009536743
393,2021-09-17 09:39:24.304881,27.85099983215332,-33.48830032348633,32.167598724365234,31.3169002532959,-32.32870101928711,30.099899291992188,0.05339999869465828,0.01640000008046627,-0.0215000007301569
394,2021-09-17 09:39:25.339168,27.557100296020508,-32.67610168457031,33.0447998046875,32.6869010925293,-31.557100296020508,29.236799240112305,0.045899998396635056,0.004699999932199717,-0.029500000178813934
395,2021-09-17 09:39:26.371461,26.643999099731445,-32.80160140991211,33.542999267578125,35.30720138549805,-31.904199600219727,25.42639923095703,-0.02710000053048134,-0.00860000029206276,-0.032999999821186066
396,2021-09-17 09:39:27.413993,27.400800704956055,-31.955799102783203,33.569000244140625,33.73569869995117,-30.226200103759766,29.105600357055664,0.026200000196695328,0.026499999687075615,-0.029100000858306885
397,2021-09-17 09:39:28.447136,26.925600051879883,-31.409700393676758,34.50640106201172,36.075599670410156,-28.90530014038086,27.66360092163086,0.012400000356137753,0.00989999994635582,-0.06300000101327896
398,2021-09-17 09:39:29.997396,26.77869987487793,-31.5177001953125,34.480098724365234,38.313499450683594,-27.22319984436035,26.273799896240234,-0.00930000003427267,-0.00559999980032444,-0.12229999899864197
399,2021-09-17 09:39:31.034854,27.058300018310547,-31.2677001953125,34.177101135253906,38.09590148925781,-25.188400268554688,28.145000457763672,0.012199999764561653,0.024299999698996544,-0.14890000224113464
400,2021-09-17 09:39:32.510569,27.245899200439453,-31.15570068359375,33.88460159301758,36.88199996948242,-25.681699752807617,29.006000518798828,0.04989999905228615,-0.0044999998062849045,-0.15479999780654907
401,2021-09-17 09:39:33.549157,27.49410057067871,-30.3523006439209,34.29949951171875,37.00979995727539,-25.290700912475586,29.056800842285156,0.05180000141263008,-0.015699999406933784,-0.15060000121593475
402,2021-09-17 09:39:34.580852,27.792699813842773,-30.040700912475586,34.32849884033203,36.786598205566406,-22.9143009185791,31.225000381469727,0.07050000131130219,0.032600000500679016,-0.16910000145435333
403,2021-09-17 09:39:35.613931,26.973600387573242,-30.03019905090332,34.99850082397461,37.49850082397461,-26.64929962158203,27.1653995513916,0.022700000554323196,-0.025299999862909317,-0.11079999804496765
404,2021-09-17 09:39:36.649818,26.978300094604492,-29.01289939880371,35.69729995727539,38.028900146484375,-24.070100784301758,28.60610008239746,-0.01080000028014183,0.08079999685287476,-0.0729999989271164
405,2021-09-17 09:39:37.684655,27.02680015563965,-29.93630027770996,34.7765998840332,36.71989822387695,-27.36669921875,27.180099487304688,0.006099999882280827,-0.0026000000070780516,-0.07370000332593918
406,2021-09-17 09:39:39.231144,26.622100830078125,-28.4281005859375,36.07109832763672,38.61819839477539,-25.121599197387695,26.37339973449707,-0.003800000064074993,-0.004000000189989805,-0.09149999916553497
407,2021-09-17 09:39:40.265201,26.67460060119629,-27.714599609375,36.45970153808594,37.67219924926758,-25.239299774169922,27.435800552368164,0.04149999842047691,-0.0333000011742115,-0.08900000154972076
408,2021-09-17 09:39:41.301967,26.242000579833984,-26.972000122070312,37.37580108642578,39.13990020751953,-25.18120002746582,25.437299728393555,-0.04050000011920929,0.02969999983906746,-0.026499999687075615
409,2021-09-17 09:39:42.777911,26.912200927734375,-26.964000701904297,36.86109924316406,37.072601318359375,-26.756099700927734,26.82900047302246,-0.005400000140070915,0.004399999976158142,-0.002400000113993883
410,2021-09-17 09:39:43.812325,26.324199676513672,-26.610599517822266,37.46419906616211,37.92959976196289,-26.917499542236328,25.326799392700195,-0.01899999938905239,-0.010499999858438969,0.0008999999845400453
411,2021-09-17 09:39:44.846143,27.820199966430664,-25.711000442504883,36.795799255371094,36.86800003051758,-24.08769989013672,29.14579963684082,0.013399999588727951,0.03370000049471855,-0.018200000748038292
412,2021-09-17 09:39:45.880385,26.957000732421875,-25.32200050354004,37.6150016784668,37.92789840698242,-24.579700469970703,27.204500198364258,-0.0008999999845400453,0.011300000362098217,-0.011500000022351742
413,2021-09-17 09:39:46.914829,26.772199630737305,-25.513999938964844,37.552101135253906,36.74850082397461,-27.123300552368164,26.30109977722168,0.019200000911951065,-0.04450000077486038,0.011900000274181366
414,2021-09-17 09:39:47.951941,26.953899383544922,-24.27720069885254,38.15510177612305,36.95240020751953,-24.374000549316406,28.497900009155273,0.03669999912381172,0.007000000216066837,0.007499999832361937
415,2021-09-17 09:39:49.492656,26.6466007232666,-24.354799270629883,38.446800231933594,38.566898345947266,-24.60930061340332,26.23590087890625,0.00930000003427267,-0.03180000185966492,-0.014999999664723873
416,2021-09-17 09:39:50.536784,26.58930015563965,-21.215599060058594,40.282501220703125,38.881099700927734,-24.62220001220703,25.725000381469727,-0.00930000003427267,-0.020800000056624413,0.07240000367164612
417,2021-09-17 09:39:51.565091,26.965700149536133,-20.104700088500977,40.52470016479492,39.09659957885742,-21.75309944152832,27.782400131225586,0.003700000001117587,0.030400000512599945,0.06210000067949295
418,2021-09-17 09:39:53.064856,27.552499771118164,-20.38960075378418,39.817901611328125,36.90079879760742,-22.461200714111328,29.902700424194336,0.04259999841451645,0.03280000016093254,0.07660000026226044
419,2021-09-17 09:39:54.097193,27.391199111938477,-19.734600067138672,40.05110168457031,35.164100646972656,-24.48889923095703,30.12649917602539,0.06069999933242798,0.02199999988079071,0.13910000026226044
420,2021-09-17 09:39:55.129415,26.563499450683594,-19.393400192260742,40.83430099487305,39.12739944458008,-19.55150032043457,28.912900924682617,0.020600000396370888,0.0746999979019165,0.05460000038146973
421,2021-09-17 09:39:56.161948,26.5403995513916,-19.842599868774414,40.609798431396484,37.507198333740234,-23.06410026550293,28.434799194335938,0.032099999487400055,0.02879999950528145,0.10109999775886536
422,2021-09-17 09:39:57.193359,26.77680015563965,-19.016300201416016,40.90700149536133,36.586299896240234,-23.016199111938477,29.726999282836914,0.05460000038146973,0.038600001484155655,0.12759999930858612
423,2021-09-17 09:39:58.225977,26.655099868774414,-19.527700424194336,40.706600189208984,36.036399841308594,-25.002399444580078,28.724700927734375,0.05339999869465828,0.00419999985024333,0.14259999990463257
424,2021-09-17 09:39:59.962670,26.83930015563965,-19.002899169921875,40.714298248291016,36.65010070800781,-24.222400665283203,28.44569969177246,0.02879999950528145,0.02199999988079071,0.148499995470047
425,2021-09-17 09:40:01.096699,27.475200653076172,-18.3927001953125,40.376399993896484,34.964900970458984,-24.96109962463379,29.62820053100586,0.0560000017285347,0.005900000222027302,0.1745000034570694
426,2021-09-17 09:40:02.571520,26.925199508666992,-18.16819953918457,40.90330123901367,35.44350051879883,-25.939699172973633,28.26689910888672,0.03189999982714653,0.007499999832361937,0.20579999685287476
427,2021-09-17 09:40:03.610891,26.80270004272461,-18.354299545288086,40.950401306152344,36.42340087890625,-26.219999313354492,26.796499252319336,0.007699999958276749,-0.010999999940395355,0.19460000097751617
428,2021-09-17 09:40:04.645698,26.934099197387695,-17.569499969482422,41.209598541259766,35.42430114746094,-27.784500122070312,26.56130027770996,0.0032999999821186066,-0.017799999564886093,0.2524999976158142
429,2021-09-17 09:40:05.679760,26.687400817871094,-17.693300247192383,41.271400451660156,35.64739990234375,-26.50659942626953,27.48200035095215,-0.007000000216066837,0.038600001484155655,0.2556999921798706
430,2021-09-17 09:40:06.715364,26.905799865722656,-17.10379981994629,41.36280059814453,34.57149887084961,-26.769800186157227,28.557600021362305,0.05849999934434891,-0.015699999406933784,0.23739999532699585
431,2021-09-17 09:40:07.747868,26.714500427246094,-17.282499313354492,41.32929992675781,35.06460189819336,-26.064599990844727,28.488000869750977,0.04149999842047691,0.01119999960064888,0.23319999873638153
432,2021-09-17 09:40:08.781320,26.632600784301758,-16.86520004272461,41.544498443603516,35.92660140991211,-24.180700302124023,29.05590057373047,0.04960000142455101,0.024800000712275505,0.20180000364780426
433,2021-09-17 09:40:10.325174,26.279699325561523,-16.582599639892578,41.95819854736328,37.12229919433594,-26.0580997467041,25.865100860595703,-0.004699999932199717,-0.00930000003427267,0.23280000686645508
434,2021-09-17 09:40:11.788261,25.85740089416504,-16.713899612426758,42.19200134277344,37.73849868774414,-24.04490089416504,26.94029998779297,0.01940000057220459,0.014299999922513962,0.19089999794960022
435,2021-09-17 09:40:12.831038,26.6471004486084,-15.815699577331543,42.054100036621094,36.55220031738281,-22.87190055847168,29.488399505615234,0.06440000236034393,0.01850000023841858,0.18729999661445618
436,2021-09-17 09:40:14.271617,26.602100372314453,-15.42959976196289,42.15890121459961,36.59130096435547,-23.911100387573242,28.50349998474121,0.04800000041723251,0.004699999932199717,0.2142000049352646
437,2021-09-17 09:40:15.306945,26.094900131225586,-16.197999954223633,42.09299850463867,36.6692008972168,-25.65559959411621,26.68899917602539,0.030400000512599945,-0.020899999886751175,0.2231999933719635
438,2021-09-17 09:40:16.342806,25.7460994720459,-14.593899726867676,42.921600341796875,39.10020065307617,-21.983400344848633,26.570999145507812,0.02879999950528145,-0.014299999922513962,0.16930000483989716
439,2021-09-17 09:40:17.380405,26.181299209594727,-14.49779987335205,42.79100036621094,38.14659881591797,-23.278200149536133,27.01259994506836,0.026499999687075615,-0.008200000040233135,0.20909999310970306
440,2021-09-17 09:40:18.414164,26.61949920654297,-14.5423002243042,42.59489822387695,37.75389862060547,-23.50320053100586,27.507099151611328,-0.009399999864399433,0.05130000039935112,0.2572999894618988
441,2021-09-17 09:40:19.931762,26.426599502563477,-14.920499801635742,42.57680130004883,35.969600677490234,-24.918100357055664,28.61910057067871,0.0674000009894371,-0.011900000274181366,0.23980000615119934
442,2021-09-17 09:40:20.965565,26.507699966430664,-14.273699760437012,42.57889938354492,36.24359893798828,-23.676799774169922,29.0718994140625,0.0560000017285347,0.020400000736117363,0.24629999697208405
443,2021-09-17 09:40:25.202856,25.551000595092773,-12.283699989318848,44.108699798583984,39.37810134887695,-21.576799392700195,27.076400756835938,0.03189999982714653,0.011699999682605267,0.226500004529953
